tweet-id	timestamp	url	likes	replies	retweets
23121455823	2010-09-06 05:51:31	/justMEcynthia/status/23121455823	0	0	0
23119716652	2010-09-06 05:20:24	/daniakhyar/status/23119716652	0	0	0
22965882844	2010-09-04 10:19:43	/kafirliberal/status/22965882844	0	0	0
22578287520	2010-08-31 02:18:20	/madebaskara/status/22578287520	0	0	0
695898246816763904	2016-02-06 09:14:05	/AdutSuradut1/status/695898246816763904	0	0	0
695663307043184640	2016-02-05 17:40:31	/114ccb9668c94bf/status/695663307043184640	1	0	1
688378642674634752	2016-01-16 15:13:52	/BenBernads/status/688378642674634752	0	0	0
688370529879756800	2016-01-16 14:41:38	/chandrajuni82/status/688370529879756800	0	0	0
685754409884598272	2016-01-09 09:26:06	/AhyarNews/status/685754409884598272	0	0	0
685501360612196357	2016-01-08 16:40:35	/Rachmatkorompot/status/685501360612196357	0	0	0
685356975987625984	2016-01-08 07:06:51	/MurtadhaOne/status/685356975987625984	0	0	0
682102831126458368	2015-12-30 07:36:02	/nanayangma/status/682102831126458368	0	0	0
678570165563363328	2015-12-20 13:38:29	/kumbangmerah88/status/678570165563363328	1	0	0
678154353056743424	2015-12-19 10:06:11	/JbcSirait/status/678154353056743424	0	0	0
677690985233666048	2015-12-18 03:24:56	/Rmh_Asp_Budiman/status/677690985233666048	0	0	0
676972338156609536	2015-12-16 03:49:17	/Asmuddin1/status/676972338156609536	0	0	0
674091828602253314	2015-12-08 05:03:10	/HafnerLuky/status/674091828602253314	0	0	0
672708485725859840	2015-12-04 09:26:15	/HafnerLuky/status/672708485725859840	0	0	0
671292460316823553	2015-11-30 11:39:29	/hermans48200104/status/671292460316823553	0	0	0
667967733955301376	2015-11-21 07:28:12	/Tim_Pgbn/status/667967733955301376	6	6	12
667938518950215682	2015-11-21 05:32:07	/amir_alrahab/status/667938518950215682	4	0	4
664397862004912129	2015-11-11 11:02:48	/suma_wija/status/664397862004912129	0	0	0
663337148536328192	2015-11-08 12:47:55	/alekshakim/status/663337148536328192	0	0	0
661459566647881728	2015-11-03 08:27:04	/oedi_n/status/661459566647881728	0	0	0
695898246816763904	2016-02-06 09:14:05	/AdutSuradut1/status/695898246816763904	0	0	0
695663307043184640	2016-02-05 17:40:31	/114ccb9668c94bf/status/695663307043184640	1	0	1
688378642674634752	2016-01-16 15:13:52	/BenBernads/status/688378642674634752	0	0	0
688370529879756800	2016-01-16 14:41:38	/chandrajuni82/status/688370529879756800	0	0	0
685754409884598272	2016-01-09 09:26:06	/AhyarNews/status/685754409884598272	0	0	0
685501360612196357	2016-01-08 16:40:35	/Rachmatkorompot/status/685501360612196357	0	0	0
685356975987625984	2016-01-08 07:06:51	/MurtadhaOne/status/685356975987625984	0	0	0
682102831126458368	2015-12-30 07:36:02	/nanayangma/status/682102831126458368	0	0	0
678570165563363328	2015-12-20 13:38:29	/kumbangmerah88/status/678570165563363328	1	0	0
678154353056743424	2015-12-19 10:06:11	/JbcSirait/status/678154353056743424	0	0	0
677690985233666048	2015-12-18 03:24:56	/Rmh_Asp_Budiman/status/677690985233666048	0	0	0
676972338156609536	2015-12-16 03:49:17	/Asmuddin1/status/676972338156609536	0	0	0
674091828602253314	2015-12-08 05:03:10	/HafnerLuky/status/674091828602253314	0	0	0
672708485725859840	2015-12-04 09:26:15	/HafnerLuky/status/672708485725859840	0	0	0
671292460316823553	2015-11-30 11:39:29	/hermans48200104/status/671292460316823553	0	0	0
667967733955301376	2015-11-21 07:28:12	/Tim_Pgbn/status/667967733955301376	6	6	12
667938518950215682	2015-11-21 05:32:07	/amir_alrahab/status/667938518950215682	4	0	4
664397862004912129	2015-11-11 11:02:48	/suma_wija/status/664397862004912129	0	0	0
663337148536328192	2015-11-08 12:47:55	/alekshakim/status/663337148536328192	0	0	0
661459566647881728	2015-11-03 08:27:04	/oedi_n/status/661459566647881728	0	0	0
657624119203106816	2015-10-23 18:26:22	/RusminToboali/status/657624119203106816	0	0	0
653650896681742336	2015-10-12 19:18:12	/Edysembiring1/status/653650896681742336	0	0	0
650567336580124673	2015-10-04 07:05:14	/Darmaningtyas/status/650567336580124673	0	1	1
648475246652059648	2015-09-28 12:32:01	/Alkautsar86/status/648475246652059648	0	0	0
648474907983020033	2015-09-28 12:30:40	/ndorokakung/status/648474907983020033	0	0	0
647454458054504448	2015-09-25 16:55:46	/ndito_wahab/status/647454458054504448	0	0	0
646880279248814080	2015-09-24 02:54:11	/AKhoir77/status/646880279248814080	0	1	1
646364243600605184	2015-09-22 16:43:39	/InfoMalangAnyar/status/646364243600605184	0	0	0
641639859858178048	2015-09-09 15:50:38	/ImOne_Nation/status/641639859858178048	0	0	0
632770401047678977	2015-08-16 04:26:34	/SabarSitanggang/status/632770401047678977	0	0	0
628432373164544000	2015-08-04 05:08:48	/KangArez/status/628432373164544000	0	0	0
628429660460728320	2015-08-04 04:58:01	/theo_marhaen/status/628429660460728320	0	0	0
628390340433612801	2015-08-04 02:21:46	/BULLFRONT/status/628390340433612801	0	0	0
628378166613012480	2015-08-04 01:33:24	/koruptorbejato/status/628378166613012480	0	1	0
628372699186749440	2015-08-04 01:11:40	/FachrudinAdin/status/628372699186749440	0	0	0
628372184566661120	2015-08-04 01:09:38	/FachrudinAdin/status/628372184566661120	0	0	0
628250917217787904	2015-08-03 17:07:45	/helmisangpetani/status/628250917217787904	1	0	0
628249092355850240	2015-08-03 17:00:30	/helmisangpetani/status/628249092355850240	0	0	0
628248503974674432	2015-08-03 16:58:10	/helmisangpetani/status/628248503974674432	0	0	0
628243796812103680	2015-08-03 16:39:28	/helmisangpetani/status/628243796812103680	0	0	0
627771018250092544	2015-08-02 09:20:48	/mohjaispwd/status/627771018250092544	0	0	0
623024796184358912	2015-07-20 07:01:01	/ZairinaSaid/status/623024796184358912	0	0	0
622996449446494209	2015-07-20 05:08:22	/MohamadQun/status/622996449446494209	0	0	0
622608412329684992	2015-07-19 03:26:27	/Rudi_ilham17/status/622608412329684992	1	0	0
619609218987876353	2015-07-10 20:48:44	/jsumarlin10/status/619609218987876353	0	0	0
617993351489425408	2015-07-06 09:47:51	/MugionoCahyadi/status/617993351489425408	1	0	0
617659260223123456	2015-07-05 11:40:17	/mohjaispwd/status/617659260223123456	0	0	0
617646303556694017	2015-07-05 10:48:48	/Yulisbertamar/status/617646303556694017	0	0	0
615583218159325184	2015-06-29 18:10:50	/SilalahiSuandi/status/615583218159325184	0	0	0
612642805576417281	2015-06-21 15:26:41	/AKhoir77/status/612642805576417281	0	0	0
612571328328126464	2015-06-21 10:42:40	/NH_Poetranto/status/612571328328126464	0	0	0
784624083099066369	2016-10-08 05:18:53	/chelseabiru09/status/784624083099066369	0	0	0
782484750963384320	2016-10-02 07:37:57	/boban_bucchi/status/782484750963384320	0	0	0
780950830878818304	2016-09-28 02:02:42	/h_ungut/status/780950830878818304	0	0	0
779612609444052992	2016-09-24 09:25:05	/WawanMe7/status/779612609444052992	0	0	0
778564385933369344	2016-09-21 11:59:49	/lelono158/status/778564385933369344	0	0	0
773476851687628800	2016-09-07 11:03:46	/hamid_hero2/status/773476851687628800	0	0	0
773469733161099264	2016-09-07 10:35:29	/hamid_hero2/status/773469733161099264	0	0	0
773466147496747008	2016-09-07 10:21:14	/hamid_hero2/status/773466147496747008	0	4	0
773465092851585024	2016-09-07 10:17:03	/hamid_hero2/status/773465092851585024	0	4	0
764873449609146369	2016-08-14 17:16:55	/TeddyBgr/status/764873449609146369	0	0	0
764146192150204417	2016-08-12 17:07:04	/Bekahapsara/status/764146192150204417	0	0	0
762157304410013696	2016-08-07 05:23:56	/dsirait1/status/762157304410013696	0	0	0
760893432445349888	2016-08-03 17:41:45	/alex_hunter146/status/760893432445349888	0	0	0
759275015145652225	2016-07-30 06:30:44	/lomo_13/status/759275015145652225	0	0	0
756915969079906304	2016-07-23 18:16:44	/EDDYSANTRI/status/756915969079906304	0	0	2
756890165310664704	2016-07-23 16:34:12	/persada_agusta/status/756890165310664704	0	0	0
754669158835466240	2016-07-17 13:28:43	/penguasahati/status/754669158835466240	1	1	2
754276327931260928	2016-07-16 11:27:45	/JajangFurqon/status/754276327931260928	0	0	0
754233974919094272	2016-07-16 08:39:27	/satyaoke/status/754233974919094272	0	0	0
754158627150147584	2016-07-16 03:40:02	/mush4r/status/754158627150147584	0	0	1
784624083099066369	2016-10-08 05:18:53	/chelseabiru09/status/784624083099066369	0	0	0
782484750963384320	2016-10-02 07:37:57	/boban_bucchi/status/782484750963384320	0	0	0
780950830878818304	2016-09-28 02:02:42	/h_ungut/status/780950830878818304	0	0	0
779612609444052992	2016-09-24 09:25:05	/WawanMe7/status/779612609444052992	0	0	0
778564385933369344	2016-09-21 11:59:49	/lelono158/status/778564385933369344	0	0	0
773476851687628800	2016-09-07 11:03:46	/hamid_hero2/status/773476851687628800	0	0	0
773469733161099264	2016-09-07 10:35:29	/hamid_hero2/status/773469733161099264	0	0	0
773466147496747008	2016-09-07 10:21:14	/hamid_hero2/status/773466147496747008	0	4	0
773465092851585024	2016-09-07 10:17:03	/hamid_hero2/status/773465092851585024	0	4	0
764873449609146369	2016-08-14 17:16:55	/TeddyBgr/status/764873449609146369	0	0	0
764146192150204417	2016-08-12 17:07:04	/Bekahapsara/status/764146192150204417	0	0	0
762157304410013696	2016-08-07 05:23:56	/dsirait1/status/762157304410013696	0	0	0
760893432445349888	2016-08-03 17:41:45	/alex_hunter146/status/760893432445349888	0	0	0
759275015145652225	2016-07-30 06:30:44	/lomo_13/status/759275015145652225	0	0	0
756915969079906304	2016-07-23 18:16:44	/EDDYSANTRI/status/756915969079906304	0	0	2
756890165310664704	2016-07-23 16:34:12	/persada_agusta/status/756890165310664704	0	0	0
754669158835466240	2016-07-17 13:28:43	/penguasahati/status/754669158835466240	1	1	2
754276327931260928	2016-07-16 11:27:45	/JajangFurqon/status/754276327931260928	0	0	0
754233974919094272	2016-07-16 08:39:27	/satyaoke/status/754233974919094272	0	0	0
754158627150147584	2016-07-16 03:40:02	/mush4r/status/754158627150147584	0	0	1
752117018665447424	2016-07-10 12:27:25	/bang_orland/status/752117018665447424	0	0	0
751630675535491072	2016-07-09 04:14:52	/hamim_janim/status/751630675535491072	0	1	0
750541343731122177	2016-07-06 04:06:15	/PhpSupari/status/750541343731122177	0	0	0
750294629791125504	2016-07-05 11:45:54	/Arivandr0/status/750294629791125504	0	0	0
748015047234949120	2016-06-29 04:47:39	/jack_anakzaman/status/748015047234949120	0	0	0
743352490544881664	2016-06-16 08:00:19	/sugengyos/status/743352490544881664	0	0	3
743007232346841088	2016-06-15 09:08:23	/erry_pelupessy/status/743007232346841088	0	0	0
742825065599762432	2016-06-14 21:04:31	/aripsantoz/status/742825065599762432	0	0	0
740342228732641280	2016-06-08 00:38:36	/any_haryani/status/740342228732641280	0	0	0
738225684644929536	2016-06-02 04:28:13	/JamaahWal/status/738225684644929536	0	0	0
734040348389838849	2016-05-21 15:17:11	/Gunawan75_/status/734040348389838849	0	0	0
734030510574342145	2016-05-21 14:38:06	/budidaya_4n/status/734030510574342145	0	0	0
733622148292435968	2016-05-20 11:35:24	/dibtidee/status/733622148292435968	0	0	0
729618480660545536	2016-05-09 10:26:16	/JD_Kuncoro/status/729618480660545536	0	0	0
729402462105272321	2016-05-08 20:07:53	/BamSis5/status/729402462105272321	0	0	0
729182866274295808	2016-05-08 05:35:17	/oneajisaka/status/729182866274295808	0	0	0
729062379053424640	2016-05-07 21:36:31	/ansori_sh/status/729062379053424640	0	0	0
728983252719931392	2016-05-07 16:22:05	/mahrawa/status/728983252719931392	0	0	0
728978757483028480	2016-05-07 16:04:14	/mewienahto/status/728978757483028480	0	0	0
728965760198922241	2016-05-07 15:12:35	/Didinochoy/status/728965760198922241	0	0	0
728962605948108800	2016-05-07 15:00:03	/rudijanto7067/status/728962605948108800	0	0	0
728959811425968129	2016-05-07 14:48:57	/Fakhrimoehamad9/status/728959811425968129	0	0	0
728957029201502208	2016-05-07 14:37:53	/IpungEl/status/728957029201502208	0	0	0
728953316399423488	2016-05-07 14:23:08	/abaheweng/status/728953316399423488	0	0	1
728951704922652672	2016-05-07 14:16:44	/ariefkaltim/status/728951704922652672	0	0	0
728950621437464576	2016-05-07 14:12:26	/v_ianna/status/728950621437464576	0	0	0
728949470214250498	2016-05-07 14:07:51	/_RektaMandrawa/status/728949470214250498	0	0	0
728945152060891138	2016-05-07 13:50:42	/NixonBinsar/status/728945152060891138	0	0	0
728942427537477633	2016-05-07 13:39:52	/blangk_on/status/728942427537477633	0	0	0
728792254081425408	2016-05-07 03:43:08	/KnightMandella/status/728792254081425408	0	0	0
728586130996666369	2016-05-06 14:04:04	/dandykoswara/status/728586130996666369	0	0	0
728565325713711104	2016-05-06 12:41:24	/P6661ZY/status/728565325713711104	0	0	0
728555237988933632	2016-05-06 12:01:19	/Parbagashuta/status/728555237988933632	0	0	0
728554971952775168	2016-05-06 12:00:15	/MuliantaS/status/728554971952775168	0	0	0
727413503678509056	2016-05-03 08:24:28	/IbraLammada/status/727413503678509056	0	0	0
723903033462022144	2016-04-23 15:55:07	/senxap/status/723903033462022144	0	1	1
721323607247355904	2016-04-16 13:05:24	/tanto_weleri/status/721323607247355904	0	0	0
721220358209048576	2016-04-16 06:15:07	/saraswatisaja/status/721220358209048576	0	0	0
718814298345091072	2016-04-09 14:54:18	/hamim_janim/status/718814298345091072	0	0	0
713549398911758336	2016-03-26 02:13:28	/Handoyo23701792/status/713549398911758336	0	0	0
712253245641523205	2016-03-22 12:23:01	/ardyzah/status/712253245641523205	0	0	0
709359256819015680	2016-03-14 12:43:20	/mulyadiabdullah/status/709359256819015680	0	0	0
709050615419183104	2016-03-13 16:16:54	/lowgueend/status/709050615419183104	0	0	0
709045061825081344	2016-03-13 15:54:50	/pieterpitojo/status/709045061825081344	0	0	0
709007267278905345	2016-03-13 13:24:39	/ariyandi32/status/709007267278905345	1	0	0
708129020739604484	2016-03-11 03:14:49	/pulluswah/status/708129020739604484	0	0	0
703832830720102400	2016-02-28 06:43:18	/hasangerilya/status/703832830720102400	0	0	0
703603944379920384	2016-02-27 15:33:47	/FrankyLiauw/status/703603944379920384	0	0	0
699133014484201472	2016-02-15 07:27:54	/nafianfaiz/status/699133014484201472	0	0	0
699132493803290624	2016-02-15 07:25:50	/nafianfaiz/status/699132493803290624	0	0	0
698405060422664192	2016-02-13 07:15:16	/dausyk/status/698405060422664192	0	0	0
601734938455449600	2015-05-22 13:02:43	/Sarubung/status/601734938455449600	1	0	0
599514573406777344	2015-05-16 09:59:47	/arief1_moh/status/599514573406777344	0	0	0
598819310174228480	2015-05-14 11:57:03	/munitundong/status/598819310174228480	0	0	0
595213539893116928	2015-05-04 13:09:01	/sarita_adriana/status/595213539893116928	0	0	0
594441606884823040	2015-05-02 10:01:37	/ndyArthrunZarra/status/594441606884823040	0	0	1
594400593864589312	2015-05-02 07:18:39	/dsures_medan/status/594400593864589312	0	0	0
594281299013021697	2015-05-01 23:24:37	/idnayidnay/status/594281299013021697	0	0	0
594186019861188608	2015-05-01 17:06:01	/Tegar_Alam/status/594186019861188608	0	0	0
594183085014454272	2015-05-01 16:54:21	/parmahanan/status/594183085014454272	0	0	0
594179644955369473	2015-05-01 16:40:41	/abirekso/status/594179644955369473	0	0	0
594176808699834369	2015-05-01 16:29:25	/KangMas2012/status/594176808699834369	0	0	0
594173124788113409	2015-05-01 16:14:46	/anglink_KPJ/status/594173124788113409	0	0	0
592776733373374464	2015-04-27 19:46:01	/qalbufitrah/status/592776733373374464	0	0	0
586932095177502720	2015-04-11 16:41:30	/delfiskepri/status/586932095177502720	0	0	0
584201230995468288	2015-04-04 03:50:02	/Delazio14/status/584201230995468288	0	0	0
582146977183338496	2015-03-29 11:47:09	/Fendy_Garp/status/582146977183338496	0	0	0
578127845722963970	2015-03-18 09:36:34	/LinaPAnandya/status/578127845722963970	0	0	0
578125462641074178	2015-03-18 09:27:06	/LinaPAnandya/status/578125462641074178	1	0	2
576968844230598656	2015-03-15 04:51:06	/arief_rosihan/status/576968844230598656	0	0	0
574062508555685890	2015-03-07 04:22:22	/jackdalimun/status/574062508555685890	0	0	0
601734938455449600	2015-05-22 13:02:43	/Sarubung/status/601734938455449600	1	0	0
599514573406777344	2015-05-16 09:59:47	/arief1_moh/status/599514573406777344	0	0	0
598819310174228480	2015-05-14 11:57:03	/munitundong/status/598819310174228480	0	0	0
595213539893116928	2015-05-04 13:09:01	/sarita_adriana/status/595213539893116928	0	0	0
594441606884823040	2015-05-02 10:01:37	/ndyArthrunZarra/status/594441606884823040	0	0	1
594400593864589312	2015-05-02 07:18:39	/dsures_medan/status/594400593864589312	0	0	0
594281299013021697	2015-05-01 23:24:37	/idnayidnay/status/594281299013021697	0	0	0
594186019861188608	2015-05-01 17:06:01	/Tegar_Alam/status/594186019861188608	0	0	0
594183085014454272	2015-05-01 16:54:21	/parmahanan/status/594183085014454272	0	0	0
594179644955369473	2015-05-01 16:40:41	/abirekso/status/594179644955369473	0	0	0
594176808699834369	2015-05-01 16:29:25	/KangMas2012/status/594176808699834369	0	0	0
594173124788113409	2015-05-01 16:14:46	/anglink_KPJ/status/594173124788113409	0	0	0
592776733373374464	2015-04-27 19:46:01	/qalbufitrah/status/592776733373374464	0	0	0
586932095177502720	2015-04-11 16:41:30	/delfiskepri/status/586932095177502720	0	0	0
584201230995468288	2015-04-04 03:50:02	/Delazio14/status/584201230995468288	0	0	0
582146977183338496	2015-03-29 11:47:09	/Fendy_Garp/status/582146977183338496	0	0	0
578127845722963970	2015-03-18 09:36:34	/LinaPAnandya/status/578127845722963970	0	0	0
578125462641074178	2015-03-18 09:27:06	/LinaPAnandya/status/578125462641074178	1	0	2
576968844230598656	2015-03-15 04:51:06	/arief_rosihan/status/576968844230598656	0	0	0
574062508555685890	2015-03-07 04:22:22	/jackdalimun/status/574062508555685890	0	0	0
573697643001466882	2015-03-06 04:12:31	/TitTriani/status/573697643001466882	0	0	0
572644097162276864	2015-03-03 06:26:06	/Acin1155/status/572644097162276864	0	0	0
571188382174294016	2015-02-27 06:01:37	/sajakperantau/status/571188382174294016	0	0	0
568007652195708928	2015-02-18 11:22:32	/anakmudamagetan/status/568007652195708928	0	0	0
567992711665434624	2015-02-18 10:23:09	/sanyoto_budi/status/567992711665434624	0	0	0
567974000007057408	2015-02-18 09:08:48	/kemal91mbal/status/567974000007057408	0	0	0
567971802804137984	2015-02-18 09:00:04	/daniel_D87/status/567971802804137984	0	0	0
567676035622125568	2015-02-17 13:24:48	/rieyadjs/status/567676035622125568	0	0	0
567601193216524288	2015-02-17 08:27:24	/RafikbmB/status/567601193216524288	1	0	2
566845043416117248	2015-02-15 06:22:44	/Indonesia1_co/status/566845043416117248	0	0	0
566056571151450114	2015-02-13 02:09:38	/OViktorLimbong/status/566056571151450114	0	0	0
566053826101542912	2015-02-13 01:58:43	/MesyaAnggi_/status/566053826101542912	0	0	0
566051346378280960	2015-02-13 01:48:52	/atallahshadiqi1/status/566051346378280960	0	0	0
566050425971806209	2015-02-13 01:45:12	/navikindi/status/566050425971806209	0	0	0
566048876189081600	2015-02-13 01:39:03	/Yulisbertamar/status/566048876189081600	0	0	0
566047217539350528	2015-02-13 01:32:27	/IkbalABM/status/566047217539350528	0	0	0
566046711622008833	2015-02-13 01:30:27	/bund4rr/status/566046711622008833	0	1	0
566045480648318977	2015-02-13 01:25:33	/antonemus/status/566045480648318977	0	0	0
566038945801068544	2015-02-13 00:59:35	/imanbr/status/566038945801068544	0	0	0
564769221859491840	2015-02-09 12:54:10	/Herlianto766/status/564769221859491840	0	0	0
562650875810684928	2015-02-03 16:36:36	/ndorokakung/status/562650875810684928	0	0	0
561712894216134657	2015-02-01 02:29:24	/masrisfan/status/561712894216134657	0	0	0
561046364457431040	2015-01-30 06:20:51	/hermawan_mawank/status/561046364457431040	0	0	0
560807739899641859	2015-01-29 14:32:39	/mediakita14/status/560807739899641859	1	3	10
560807498920116226	2015-01-29 14:31:41	/mediakita14/status/560807498920116226	2	5	12
559370035336986624	2015-01-25 15:19:43	/setyoutomo993/status/559370035336986624	0	1	0
559364059984719874	2015-01-25 14:55:59	/alexasantos1981/status/559364059984719874	0	0	0
559363374404734977	2015-01-25 14:53:15	/twentydate/status/559363374404734977	0	0	0
559362334741643264	2015-01-25 14:49:07	/DVDPhasma_/status/559362334741643264	0	0	0
559209046310285312	2015-01-25 04:40:00	/47suad/status/559209046310285312	0	0	0
559208668571250688	2015-01-25 04:38:30	/DarthoSupriyadi/status/559208668571250688	0	0	0
558996589813825537	2015-01-24 14:35:47	/alialfayed3/status/558996589813825537	0	0	0
558697467198197760	2015-01-23 18:47:10	/oon11579272/status/558697467198197760	0	0	0
558679572393111552	2015-01-23 17:36:04	/wachyou17/status/558679572393111552	0	0	0
555315927705612288	2015-01-14 10:50:09	/agus_hulu/status/555315927705612288	0	0	0
550156961212162050	2014-12-31 05:10:15	/epriyono75/status/550156961212162050	0	0	0
550154608069210113	2014-12-31 05:00:54	/emmjasus/status/550154608069210113	0	0	0
548481461414666241	2014-12-26 14:12:25	/GGMU315/status/548481461414666241	0	0	0
548467612808511488	2014-12-26 13:17:23	/TaufikHSar/status/548467612808511488	0	0	0
548464702024851456	2014-12-26 13:05:49	/xpresi_grafika/status/548464702024851456	0	0	0
546636230121648129	2014-12-21 12:00:07	/radenzainalarif/status/546636230121648129	0	0	0
545761044560236544	2014-12-19 02:02:27	/IksanTrio/status/545761044560236544	0	0	0
545404300378112000	2014-12-18 02:24:52	/ooyao75/status/545404300378112000	0	0	0
544880370898845697	2014-12-16 15:42:58	/laut__biru/status/544880370898845697	0	0	0
544872148805103616	2014-12-16 15:10:18	/masruri_mh/status/544872148805103616	0	0	0
544870956188303360	2014-12-16 15:05:33	/kidangkancana/status/544870956188303360	0	0	0
543659203404263424	2014-12-13 06:50:29	/icufmontoya/status/543659203404263424	0	0	0
543467580824887296	2014-12-12 18:09:03	/Rio_Ramabaskara/status/543467580824887296	0	1	0
542527901803884545	2014-12-10 03:55:06	/miztvict/status/542527901803884545	0	0	0
542359193915641856	2014-12-09 16:44:43	/maulina33/status/542359193915641856	1	1	4
541884846365089793	2014-12-08 09:19:49	/sabdonosri/status/541884846365089793	1	0	0
541686424026632193	2014-12-07 20:11:22	/moshipochi/status/541686424026632193	0	0	0
541528423416352770	2014-12-07 09:43:31	/brush_sly/status/541528423416352770	0	1	0
540751188988133376	2014-12-05 06:15:04	/BeniAriFeriadi/status/540751188988133376	0	0	0
538657244523413506	2014-11-29 11:34:29	/bkartono/status/538657244523413506	0	0	0
537197510083612672	2014-11-25 10:54:01	/riyanti_jafar/status/537197510083612672	0	0	0
535706252538421249	2014-11-21 08:08:18	/pribumitime/status/535706252538421249	0	2	1
535665052469452800	2014-11-21 05:24:35	/adivox/status/535665052469452800	0	0	0
535105416779157504	2014-11-19 16:20:47	/jendill/status/535105416779157504	0	0	0
533644105046192130	2014-11-15 15:34:03	/fadlan_007/status/533644105046192130	0	0	1
531274649293029376	2014-11-09 02:38:41	/melayubetuah/status/531274649293029376	0	0	0
524795729919746048	2014-10-22 05:33:46	/royindralesmana/status/524795729919746048	0	0	0
524795585715384320	2014-10-22 05:33:12	/tri_57011/status/524795585715384320	0	0	0
524795045220589568	2014-10-22 05:31:03	/pribumitime/status/524795045220589568	0	0	0
524794673370374144	2014-10-22 05:29:35	/SobatGedhe/status/524794673370374144	0	1	2
524793727336734720	2014-10-22 05:25:49	/donymaulanaa/status/524793727336734720	0	0	0
524793303636516864	2014-10-22 05:24:08	/tri_57011/status/524793303636516864	1	0	1
524212176853024768	2014-10-20 14:54:57	/Damensagala/status/524212176853024768	0	0	0
524197668029886464	2014-10-20 13:57:17	/herrysupriyadis/status/524197668029886464	0	0	1
523283876114747392	2014-10-18 01:26:12	/arya_balikang/status/523283876114747392	0	0	0
173330807736373249	2012-02-25 08:57:39	/Dakhnan/status/173330807736373249	0	0	0
173290072651730944	2012-02-25 06:15:47	/fadila_arham/status/173290072651730944	0	0	0
172999152463122434	2012-02-24 10:59:46	/qorihani/status/172999152463122434	0	0	0
172140666321768448	2012-02-22 02:08:27	/azissilalahi/status/172140666321768448	0	0	0
171187350750240768	2012-02-19 11:00:19	/antonprasojo/status/171187350750240768	0	0	0
170426316460539905	2012-02-17 08:36:14	/edisuyoso/status/170426316460539905	0	0	0
170362269329395712	2012-02-17 04:21:44	/acroname/status/170362269329395712	0	0	0
170333663324672000	2012-02-17 02:28:04	/AsepHaerulGani/status/170333663324672000	0	0	0
170331749191127042	2012-02-17 02:20:28	/Wonderschon/status/170331749191127042	0	0	0
170331460723679234	2012-02-17 02:19:19	/masbacht/status/170331460723679234	0	0	0
170328707146321921	2012-02-17 02:08:22	/annas_cim/status/170328707146321921	2	1	0
