tweet-id	timestamp	url	likes	replies	retweets
594849246345494528	2015-05-03 13:01:26	/twinstimur/status/594849246345494528	0	0	0
550237663408570368	2014-12-31 10:30:56	/081332827888S/status/550237663408570368	0	0	0
546716935044354050	2014-12-21 17:20:49	/NopieGodOff/status/546716935044354050	0	0	0
536197079245553665	2014-11-22 16:38:40	/Darulmuttak/status/536197079245553665	0	0	0
533677932582301696	2014-11-15 17:48:29	/Darulmuttak/status/533677932582301696	0	0	0
320154543881080833	2013-04-05 12:42:46	/uberfunk/status/320154543881080833	0	0	0
320146294339407872	2013-04-05 12:09:59	/sandi_baratha/status/320146294339407872	0	0	0
309688078493159424	2013-03-07 15:32:46	/zuhairimisrawi/status/309688078493159424	0	1	0
305552262862864384	2013-02-24 05:38:31	/vaysal/status/305552262862864384	0	0	0
300971026647506944	2013-02-11 14:14:19	/NendenRM/status/300971026647506944	0	0	0
300905891962687491	2013-02-11 09:55:29	/ItafTafsil/status/300905891962687491	0	0	0
298102768676270080	2013-02-03 16:16:53	/laksanaiwan1/status/298102768676270080	0	1	0
298095983798128641	2013-02-03 15:49:55	/kamituwohidayat/status/298095983798128641	0	0	0
295149655304568832	2013-01-26 12:42:16	/tamrintomagola/status/295149655304568832	2	2	4
285966317377425408	2013-01-01 04:30:57	/AJoG_Wibowo/status/285966317377425408	0	0	0
266218299866632193	2012-11-07 16:39:23	/wilhamkagum/status/266218299866632193	0	0	0
320154543881080833	2013-04-05 12:42:46	/uberfunk/status/320154543881080833	0	0	0
320146294339407872	2013-04-05 12:09:59	/sandi_baratha/status/320146294339407872	0	0	0
309688078493159424	2013-03-07 15:32:46	/zuhairimisrawi/status/309688078493159424	0	1	0
305552262862864384	2013-02-24 05:38:31	/vaysal/status/305552262862864384	0	0	0
300971026647506944	2013-02-11 14:14:19	/NendenRM/status/300971026647506944	0	0	0
300905891962687491	2013-02-11 09:55:29	/ItafTafsil/status/300905891962687491	0	0	0
298102768676270080	2013-02-03 16:16:53	/laksanaiwan1/status/298102768676270080	0	1	0
298095983798128641	2013-02-03 15:49:55	/kamituwohidayat/status/298095983798128641	0	0	0
295149655304568832	2013-01-26 12:42:16	/tamrintomagola/status/295149655304568832	2	2	4
285966317377425408	2013-01-01 04:30:57	/AJoG_Wibowo/status/285966317377425408	0	0	0
266218299866632193	2012-11-07 16:39:23	/wilhamkagum/status/266218299866632193	0	0	0
